ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
JE000372_03,I-VT filter,,354,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,357,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,360,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,364,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,367,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,370,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,374,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,377,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,380,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,384,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,387,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,390,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,394,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,397,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,400,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,404,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,407,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,410,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,414,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,417,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,420,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,424,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,427,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,430,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,434,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,437,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,440,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,444,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,447,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,450,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,454,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,457,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,460,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,464,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,467,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,470,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,474,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,477,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,480,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,484,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,487,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,490,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,494,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,497,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,500,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,504,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,507,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,510,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,514,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,517,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,520,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,524,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,527,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,530,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,534,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,537,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,540,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,544,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,547,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,550,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,554,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,557,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,560,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,564,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,567,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,570,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,574,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,577,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,580,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,584,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,587,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,590,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,594,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,597,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,600,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,604,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,607,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,610,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,614,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,617,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,620,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,624,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,627,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,630,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,634,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,637,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,640,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,644,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,647,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,650,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,654,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,657,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,660,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,664,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,667,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,670,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,674,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,677,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,680,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,684,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,687,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,690,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,694,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,697,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,700,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,704,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,707,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,710,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,714,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,717,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,720,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,724,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,727,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,730,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,734,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,737,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,740,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,744,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,747,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,750,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,754,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,757,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,760,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,764,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,767,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,770,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,774,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,777,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,780,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,784,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,787,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,790,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,794,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,797,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,800,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,804,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,807,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,810,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,814,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,817,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,820,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,824,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,827,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,830,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,834,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,837,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,840,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,844,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,847,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,850,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,854,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,857,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,860,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,864,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,867,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,870,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,874,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,877,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,880,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,884,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,887,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,890,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,894,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,897,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,900,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,904,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,907,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,910,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,914,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,917,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,920,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,924,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,927,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,930,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,934,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,937,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,940,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,944,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,947,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,950,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,954,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,957,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,960,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,964,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,967,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,970,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,974,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,977,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,980,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,984,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,987,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,990,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,994,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,997,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,1000,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,1004,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,1007,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,1010,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,1014,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,1017,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,1020,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,1024,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,1027,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,1030,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,1034,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,1037,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,1040,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,1044,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,1047,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,1050,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,1054,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,1057,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,,1060,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1064,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1067,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1070,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1074,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1077,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1080,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1084,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1087,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1090,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1094,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1097,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1100,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1104,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1107,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1110,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1114,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1117,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1120,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1124,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1127,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1130,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1134,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1137,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1140,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1144,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1147,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1150,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1154,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1157,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1160,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1164,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1167,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1170,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1174,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1177,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1180,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1184,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1187,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1190,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1194,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1197,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1200,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1204,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1207,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1210,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1214,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1217,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1220,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1224,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1227,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1230,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1234,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1237,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1240,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1244,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1247,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1250,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1254,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1257,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1260,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1264,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1267,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1270,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1274,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1277,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1280,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1284,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1287,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1290,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1294,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1297,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1300,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1304,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1307,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1310,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1314,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1317,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1320,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1324,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1327,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1330,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1334,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1337,,Unclassified,1478,,,,,4,4
JE000372_03,I-VT filter,BottomRight.avi,1340,,Unclassified,1478,,,,,4,4
