17;470;155;-8379;-11352;1;3.176e+06;1438;1384
17;470;155;-8379;-11351;1;3.176e+06;1440;1384
17;470;155;-8380;-11349;1;3.176e+06;1442;1385
17;470;155;-8381;-11349;1;3.176e+06;1441;1385
17;470;155;-8383;-11348;1;3.176e+06;1440;1383
17;470;155;-8386;-11347;1;3.176e+06;1439;1381
17;470;155;-8387;-11344;1;3.176e+06;1438;1378
17;470;155;-8386;-11342;1;3.176e+06;1437;1377
17;470;155;-8386;-11340;1;3.176e+06;1437;1379
17;470;155;-8386;-11340;1;3.176e+06;1436;1383
17;470;155;-8385;-11340;1;3.176e+06;1436;1385
17;470;155;-8385;-11338;1;3.176e+06;1436;1383
17;470;155;-8388;-11335;1;3.176e+06;1437;1380
17;470;155;-8392;-11331;1;3.176e+06;1438;1379
17;470;155;-8396;-11327;1;3.176e+06;1439;1378
17;470;155;-8399;-11324;1;3.176e+06;1438;1378
17;470;155;-8401;-11321;1;3.1761e+06;1437;1380
17;470;155;-8404;-11321;1;3.1761e+06;1436;1381
17;470;155;-8405;-11323;1;3.1761e+06;1437;1383
17;470;155;-8406;-11325;1;3.1761e+06;1437;1383
17;470;155;-8407;-11327;1;3.1761e+06;1437;1383
17;470;155;-8408;-11327;1;3.1761e+06;1437;1382
17;470;155;-8407;-11327;1;3.1761e+06;1435;1381
17;470;155;-8404;-11326;1;3.1761e+06;1435;1381
17;470;155;-8401;-11325;1;3.1761e+06;1434;1381
17;470;155;-8404;-11321;1;3.1761e+06;1435;1381
17;470;155;-8408;-11317;1;3.1761e+06;1435;1380
17;470;155;-8411;-11318;1;3.1761e+06;1435;1380
17;470;155;-8411;-11321;1;3.1761e+06;1434;1380
17;470;155;-8410;-11323;1;3.1761e+06;1433;1379
17;470;155;-8409;-11322;1;3.1761e+06;1435;1378
17;470;155;-8407;-11323;1;3.1761e+06;1437;1377
17;470;155;-8409;-11324;1;3.1761e+06;1439;1377
17;470;155;-8413;-11325;1;3.1761e+06;1438;1377
17;470;155;-8416;-11323;1;3.1761e+06;1437;1376
17;470;155;-8415;-11321;1;3.1761e+06;1436;1375
17;470;155;-8413;-11319;1;3.1761e+06;1436;1374
17;470;155;-8412;-11318;1;3.1761e+06;1438;1374
17;470;155;-8416;-11316;1;3.1761e+06;1440;1375
17;470;155;-8420;-11313;1;3.1761e+06;1441;1376
17;470;155;-8425;-11311;1;3.1761e+06;1442;1376
17;470;155;-8425;-11311;1;3.1761e+06;1442;1376
17;470;155;-8423;-11312;1;3.1761e+06;1440;1376
17;470;155;-8421;-11315;1;3.1761e+06;1438;1376
17;470;155;-8419;-11317;1;3.1761e+06;1436;1376
17;470;155;-8423;-11317;1;3.1761e+06;1436;1376
17;470;155;-8430;-11314;1;3.1761e+06;1436;1376
17;470;155;-8436;-11312;1;3.1761e+06;1435;1375
17;470;155;-8436;-11310;1;3.1761e+06;1434;1374
17;470;155;-8426;-11305;1;3.1761e+06;1438;1374
17;470;155;-8397;-11298;1;3.1761e+06;1444;1374
