8;384;-4733;-6124;11;3.5546e+06;1668;1534
3;228;384;-4498;-6116;11;3.5546e+06;1666;1515
3;228;384;-4288;-6113;11;3.5546e+06;1656;1501
3;228;384;-4101;-6128;11;3.5546e+06;1651;1490
3;228;384;-3910;-6208;11;3.5546e+06;1638;1470
3;228;384;-3698;-6212;11;3.5546e+06;1618;1435
3;228;384;-3314;-6252;11;3.5546e+06;1587;1423
3;228;384;-3105;-6145;11;3.5546e+06;1569;1394
3;228;384;-2803;-6063;11;3.5546e+06;1541;1371
3;228;384;-2652;-5880;11;3.5546e+06;1475;1303
3;228;384;-2592;-5612;11;3.5546e+06;0;1225
3;228;384;-2570;-5327;11;3.5546e+06;0;1085
3;228;384;NaN;NaN;11;3.5547e+06;0;0
3;228;384;NaN;NaN;11;3.5547e+06;0;0
3;228;384;NaN;NaN;11;3.5547e+06;0;0
3;228;384;NaN;NaN;11;3.5547e+06;0;0
3;228;384;NaN;NaN;11;3.5547e+06;0;0
3;228;384;NaN;NaN;11;3.5547e+06;0;0
3;228;384;NaN;NaN;11;3.5547e+06;0;0
3;228;384;NaN;NaN;11;3.5547e+06;0;0
3;228;384;NaN;NaN;11;3.5547e+06;0;0
3;228;384;NaN;NaN;11;3.5547e+06;0;0
3;228;384;NaN;NaN;11;3.5547e+06;0;0
3;228;384;NaN;NaN;11;3.5547e+06;0;0
3;228;384;NaN;NaN;11;3.5547e+06;0;0
3;228;384;NaN;NaN;11;3.5547e+06;0;0
3;228;384;NaN;NaN;11;3.5547e+06;0;0
3;228;384;NaN;NaN;11;3.5547e+06;0;0
3;228;384;NaN;NaN;11;3.5547e+06;0;0
3;228;384;NaN;NaN;11;3.5547e+06;0;0
3;228;384;NaN;NaN;11;3.5547e+06;0;0
3;228;384;NaN;NaN;11;3.5547e+06;0;0
3;228;384;NaN;NaN;11;3.5547e+06;0;0
3;228;384;NaN;NaN;11;3.5547e+06;0;0
3;228;384;NaN;NaN;11;3.5547e+06;0;0
3;228;384;NaN;NaN;11;3.5547e+06;0;0
3;228;384;NaN;NaN;11;3.5547e+06;0;0
3;228;384;NaN;NaN;11;3.5547e+06;0;0
3;228;384;NaN;NaN;11;3.5547e+06;0;0
3;228;384;NaN;NaN;11;3.5547e+06;0;0
3;228;384;NaN;NaN;11;3.5547e+06;0;0
3;228;384;NaN;NaN;11;3.5547e+06;0;0
3;228;384;NaN;NaN;11;3.5547e+06;0;0
3;228;384;NaN;NaN;11;3.5547e+06;0;0
3;228;384;NaN;NaN;11;3.5547e+06;0;0
3;228;384;NaN;NaN;11;3.5547e+06;0;0
3;228;384;NaN;NaN;11;3.5547e+06;0;0
3;228;384;NaN;NaN;11;3.5547e+06;0;0
3;228;384;NaN;NaN;11;3.5547e+06;0;0
3;228;384;NaN;NaN;11;3.5547e+06;0;0
3;228;384;NaN;NaN;11;3.5547e+06;0;0
3;228;384;NaN;NaN;11;3.5547e+06;0;0
3;228;384;NaN;NaN;11;3.5547e+06;0;0
3;228;384;NaN;NaN;11;3.5547e+06;0;0
3;228;384;NaN;NaN;11;3.5547e+06;0;0
3;228;384;NaN;NaN;11;3.5547e+06;0;0
3;228;384;NaN;NaN;11;3.5547e+06;0;0
3;228;384;NaN;NaN;11;3.5547e+06;0;0
3;228;384;NaN;NaN;11;3.5547e+06;0;0
3;228;384;NaN;NaN;11;3.5547e+06;0;0
3;228;384;NaN;NaN;11;3.5547e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5548e+06;0;0
3;228;384;NaN;NaN;11;3.5549e+06;0;0
3;228;384;NaN;NaN;11;3.5549e+06;0;0
3;228;384;NaN;NaN;11;3.5549e+06;0;0
3;228;384;NaN;NaN;11;3.5549e+06;0;0
3;228;384;NaN;NaN;11;3.5549e+06;0;0
3;228;384;NaN;NaN;11;3.5549e+06;0;0
3;228;384;NaN;NaN;11;3.5549e+06;0;0
3;228;384;NaN;NaN;11;3.5549e+06;0;0
3;228;384;NaN;NaN;11;3.5549e+06;0;0
3;228;384;NaN;NaN;11;3.5549e+06;0;0
3;228;384;NaN;NaN;11;3.5549e+06;0;0
3;228;384;NaN;NaN;11;3.5549e+06;0;0
3;228;384;NaN;NaN;11;3.5549e+06;1073;0
3;228;384;NaN;NaN;11;3.5549e+06;1130;0
3;228;384;NaN;NaN;11;3.5549e+06;1123;0
3;228;384;NaN;NaN;11;3.5549e+06;1180;0
3;228;384;NaN;NaN;11;3.5549e+06;1167;0
3;228;384;NaN;NaN;11;3.5549e+06;1216;0
3;228;384;NaN;NaN;11;3.5549e+06;1233;0
3;228;384;NaN;NaN;11;3.5549e+06;1255;0
3;228;384;NaN;NaN;11;3.5549e+06;1263;0
3;228;384;NaN;NaN;11;3.5549e+06;1290;0
3;228;384;NaN;NaN;11;3.5549e+06;1322;0
3;228;384;NaN;NaN;11;3.5549e+06;1351;0
3;228;384;NaN;NaN;11;3.5549e+06;1358;0
3;228;384;NaN;NaN;11;3.5549e+06;1391;0
3;228;384;NaN;NaN;11;3.5549e+06;1404;0
3;228;384;NaN;NaN;11;3.5549e+06;1425;0
3;228;384;NaN;NaN;11;3.5549e+06;1456;0
3;228;384;NaN;NaN;11;3.5549e+06;1473;0
3;228;384;NaN;NaN;11;3.5549e+06;1497;0
3;228;384;NaN;NaN;11;3.5549e+06;1508;0
