14;228;100;-482;1965;1;1.8029e+06;1018;1123
14;228;100;-486;1964;1;1.8029e+06;1019;1121
14;228;100;-482;1965;1;1.8029e+06;1017;1122
14;228;100;-481;1964;1;1.8029e+06;1024;1122
14;228;100;-483;1964;1;1.8029e+06;1020;1127
14;228;100;-482;1961;1;1.8029e+06;1025;1123
14;228;100;-483;1964;1;1.8029e+06;1030;1130
14;228;100;-480;1963;1;1.8029e+06;1021;1129
14;228;100;-483;1966;1;1.8029e+06;1022;1123
14;228;100;-483;1964;1;1.8029e+06;1034;1126
14;228;100;-482;1966;1;1.8029e+06;1011;1128
14;228;100;-480;1966;1;1.8029e+06;1033;1136
14;228;100;-482;1963;1;1.8029e+06;1031;1130
14;228;100;-482;1960;1;1.8029e+06;1023;1128
14;228;100;-479;1962;1;1.8029e+06;1025;1132
14;228;100;-483;1963;1;1.8029e+06;1025;1130
14;228;100;-479;1962;1;1.8029e+06;1026;1131
14;228;100;-480;1962;1;1.8029e+06;1024;1141
14;228;100;-480;1959;1;1.8029e+06;1029;1130
14;228;100;-479;1965;1;1.8029e+06;1027;1139
14;228;100;-478;1964;1;1.8029e+06;1032;1143
14;228;100;-475;1960;1;1.803e+06;1031;1138
14;228;100;-475;1961;1;1.803e+06;1035;1139
14;228;100;-474;1961;1;1.803e+06;1032;1140
14;228;100;-477;1962;1;1.803e+06;1039;1145
14;228;100;-478;1962;1;1.803e+06;1039;1149
14;228;100;-475;1962;1;1.803e+06;1037;1142
14;228;100;-475;1960;1;1.803e+06;1037;1147
14;228;100;-478;1964;1;1.803e+06;1029;1147
14;228;100;-480;1965;1;1.803e+06;1040;1148
14;228;100;-479;1962;1;1.803e+06;1037;1146
14;228;100;-483;1964;1;1.803e+06;1030;1144
14;228;100;-481;1961;1;1.803e+06;1028;1144
14;228;100;-481;1967;1;1.803e+06;1033;1150
14;228;100;-481;1965;1;1.803e+06;1038;1147
14;228;100;-481;1964;1;1.803e+06;1032;1145
14;228;100;-481;1967;1;1.803e+06;1039;1147
14;228;100;-484;1966;1;1.803e+06;1036;1145
14;228;100;-480;1966;1;1.803e+06;1032;1153
14;228;100;-476;1964;1;1.803e+06;1035;1157
14;228;100;-478;1964;1;1.803e+06;1042;1148
14;228;100;-478;1964;1;1.803e+06;1042;1147
14;228;100;-479;1964;1;1.803e+06;1041;1152
14;228;100;-478;1964;1;1.803e+06;1045;1152
14;228;100;-478;1961;1;1.803e+06;1045;1154
14;228;100;-480;1966;1;1.803e+06;1047;1154
14;228;100;-481;1966;1;1.803e+06;1052;1153
14;228;100;-478;1962;1;1.803e+06;1046;1158
14;228;100;-479;1966;1;1.803e+06;1043;1157
14;228;100;-480;1965;1;1.803e+06;1047;1160
14;228;100;-478;1962;1;1.803e+06;1046;1158
14;228;100;-479;1964;1;1.803e+06;1050;1158
14;228;100;-479;1962;1;1.803e+06;1049;1160
14;228;100;-484;1963;1;1.803e+06;1052;1157
14;228;100;-483;1966;1;1.803e+06;1049;1158
14;228;100;-480;1963;1;1.803e+06;1051;1161
14;228;100;-478;1965;1;1.803e+06;1047;1162
14;228;100;-478;1963;1;1.803e+06;1048;1168
14;228;100;-480;1963;1;1.803e+06;1058;1168
14;228;100;-478;1963;1;1.803e+06;1057;1172
14;228;100;-480;1962;1;1.803e+06;1055;1170
14;228;100;-478;1959;1;1.803e+06;1054;1171
14;228;100;-478;1961;1;1.803e+06;1055;1176
14;228;100;-480;1962;1;1.803e+06;1053;1170
14;228;100;-479;1960;1;1.803e+06;1063;1170
14;228;100;-478;1961;1;1.803e+06;1059;1171
14;228;100;-479;1962;1;1.803e+06;1053;1176
14;228;100;-477;1961;1;1.803e+06;1064;1171
14;228;100;-477;1959;1;1.803e+06;1060;1176
14;228;100;-475;1960;1;1.803e+06;1057;1175
14;228;100;-477;1960;1;1.803e+06;1061;1179
14;228;100;-482;1961;1;1.8031e+06;1064;1173
14;228;100;-483;1963;1;1.8031e+06;1054;1170
14;228;100;-481;1963;1;1.8031e+06;1049;1174
14;228;100;-479;1958;1;1.8031e+06;1060;1170
14;228;100;-476;1960;1;1.8031e+06;1065;1174
14;228;100;-480;1963;1;1.8031e+06;1068;1177
14;228;100;-479;1961;1;1.8031e+06;1070;1174
14;228;100;-479;1961;1;1.8031e+06;1065;1178
14;228;100;-475;1961;1;1.8031e+06;1065;1178
14;228;100;-477;1960;1;1.8031e+06;1066;1178
14;228;100;-477;1958;1;1.8031e+06;1077;1180
14;228;100;-480;1959;1;1.8031e+06;1076;1178
14;228;100;-475;1958;1;1.8031e+06;1072;1183
14;228;100;-473;1956;1;1.8031e+06;1076;1173
14;228;100;-471;1959;1;1.8031e+06;1080;1190
14;228;100;-474;1960;1;1.8031e+06;1077;1185
14;228;100;-469;1958;1;1.8031e+06;1070;1182
14;228;100;-467;1960;1;1.8031e+06;1068;1187
14;228;100;-466;1960;1;1.8031e+06;1079;1188
14;228;100;-470;1961;1;1.8031e+06;1075;1192
14;228;100;-469;1956;1;1.8031e+06;1075;1189
14;228;100;-470;1959;1;1.8031e+06;1074;1192
14;228;100;-470;1960;1;1.8031e+06;1074;1190
14;228;100;-469;1957;1;1.8031e+06;1080;1189
14;228;100;-467;1961;1;1.8031e+06;1085;1197
14;228;100;-468;1962;1;1.8031e+06;1080;1192
14;228;100;-471;1962;1;1.8031e+06;1083;1189
14;228;100;-472;1962;1;1.8031e+06;1086;1195
14;228;100;-473;1960;1;1.8031e+06;1083;1196
14;228;100;-469;1961;1;1.8031e+06;1083;1200
14;228;100;-465;1963;1;1.8031e+06;1093;1208
14;228;100;-469;1964;1;1.8031e+06;1075;1207
14;228;100;-470;1963;1;1.8031e+06;1080;1201
14;228;100;-468;1961;1;1.8031e+06;1080;1209
14;228;100;-468;1961;1;1.8031e+06;1081;1203
14;228;100;-468;1961;1;1.8031e+06;1084;1206
14;228;100;-470;1961;1;1.8031e+06;1075;1205
14;228;100;-472;1964;1;1.8031e+06;1086;1209
14;228;100;-471;1964;1;1.8031e+06;1087;1204
14;228;100;-470;1963;1;1.8031e+06;1091;1206
14;228;100;-470;1964;1;1.8031e+06;1093;1213
14;228;100;-469;1963;1;1.8031e+06;1089;1212
14;228;100;-469;1964;1;1.8031e+06;1086;1214
14;228;100;-468;1964;1;1.8031e+06;1084;1217
14;228;100;-464;1964;1;1.8031e+06;1092;1220
14;228;100;-464;1962;1;1.8031e+06;1095;1219
14;228;100;-466;1965;1;1.8031e+06;1098;1220
14;228;100;-465;1969;1;1.8031e+06;1102;1222
14;228;100;-471;1989;1;1.8031e+06;1096;1219
14;228;100;-463;2026;1;1.8031e+06;1097;1223
14;228;100;-450;2075;1;1.8032e+06;1100;1236
14;228;100;-448;2145;1;1.8032e+06;1103;1239
14;228;100;-434;2220;1;1.8032e+06;1107;1236
14;228;100;-414;2299;1;1.8032e+06;1114;1230
14;228;100;-398;2371;1;1.8032e+06;1124;1237
14;228;100;-381;2443;1;1.8032e+06;1122;1246
14;228;100;-362;2510;1;1.8032e+06;1141;1251
14;228;100;-342;2574;1;1.8032e+06;1149;1250
14;228;100;-308;2636;1;1.8032e+06;1145;1256
14;228;100;-268;2695;1;1.8032e+06;1146;1251
14;228;100;-224;2749;1;1.8032e+06;1151;1258
14;228;100;-176;2808;1;1.8032e+06;1166;1256
14;228;100;-126;2871;1;1.8032e+06;1169;1261
14;228;100;-83;2957;1;1.8032e+06;1187;1262
14;228;100;-40;3043;1;1.8032e+06;1195;1259
14;228;100;14;3132;1;1.8032e+06;1201;1267
14;228;100;74;3215;1;1.8032e+06;1205;1265
14;228;100;138;3282;1;1.8032e+06;1210;1264
14;228;100;200;3362;1;1.8032e+06;1206;1272
14;228;100;259;3460;1;1.8032e+06;1207;1274
14;228;100;327;3558;1;1.8032e+06;1205;1274
14;228;100;392;3654;1;1.8032e+06;1196;1287
14;228;100;466;3759;1;1.8032e+06;1187;1279
14;228;100;548;3855;1;1.8032e+06;1187;1277
14;228;100;617;3942;1;1.8032e+06;1189;1275
14;228;100;679;4022;1;1.8032e+06;1186;1266
14;228;100;750;4097;1;1.8032e+06;1191;1268
14;228;100;829;4184;1;1.8032e+06;1182;1255
14;228;100;913;4267;1;1.8032e+06;1193;1249
14;228;100;990;4352;1;1.8032e+06;1188;1239
14;228;100;1069;4435;1;1.8032e+06;1192;1242
14;228;100;1147;4498;1;1.8032e+06;1184;1233
14;228;100;1218;4564;1;1.8032e+06;1184;1232
14;228;100;1289;4615;1;1.8032e+06;1175;1238
14;228;100;1356;4645;1;1.8032e+06;1180;1234
14;228;100;1419;4667;1;1.8032e+06;1183;1235
14;228;100;1478;4679;1;1.8032e+06;1173;1231
14;228;100;1528;4698;1;1.8032e+06;1178;1228
14;228;100;1572;4727;1;1.8032e+06;1177;1243
14;228;100;1607;4750;1;1.8032e+06;1184;1246
14;228;100;1638;4773;1;1.8032e+06;1188;1249
14;228;100;1646;4789;1;1.8032e+06;1188;1255
14;228;100;1647;4795;1;1.8032e+06;1193;1255
14;228;100;1644;4797;1;1.8032e+06;1199;1262
14;228;100;1635;4790;1;1.8032e+06;1202;1262
14;228;100;1627;4778;1;1.8032e+06;1209;1262
14;228;100;1624;4773;1;1.8032e+06;1206;1268
14;228;100;1624;4767;1;1.8032e+06;1209;1263
14;228;100;1624;4766;1;1.8032e+06;1217;1267
14;228;100;1622;4769;1;1.8032e+06;1212;1267
14;228;100;1624;4775;1;1.8033e+06;1217;1266
14;228;100;1627;4779;1;1.8033e+06;1206;1269
14;228;100;1632;4782;1;1.8033e+06;1217;1265
14;228;100;1635;4787;1;1.8033e+06;1206;1266
14;228;100;1637;4788;1;1.8033e+06;1216;1268
14;228;100;1635;4790;1;1.8033e+06;1220;1265
14;228;100;1640;4789;1;1.8033e+06;1219;1267
14;228;100;1638;4788;1;1.8033e+06;1220;1264
14;228;100;1642;4785;1;1.8033e+06;1220;1258
14;228;100;1644;4786;1;1.8033e+06;1218;1265
14;228;100;1645;4786;1;1.8033e+06;1222;1268
14;228;100;1646;4784;1;1.8033e+06;1220;1262
14;228;100;1648;4787;1;1.8033e+06;1224;1264
14;228;100;1653;4788;1;1.8033e+06;1222;1267
14;228;100;1649;4785;1;1.8033e+06;1226;1265
14;228;100;1651;4782;1;1.8033e+06;1234;1268
14;228;100;1651;4782;1;1.8033e+06;1231;1275
14;228;100;1653;4783;1;1.8033e+06;1228;1275
14;228;100;1652;4783;1;1.8033e+06;1222;1271
14;228;100;1655;4779;1;1.8033e+06;1227;1273
14;228;100;1655;4785;1;1.8033e+06;1227;1272
14;228;100;1654;4784;1;1.8033e+06;1228;1275
14;228;100;1650;4780;1;1.8033e+06;1231;1271
14;228;100;1651;4778;1;1.8033e+06;1234;1271
14;228;100;1654;4778;1;1.8033e+06;1233;1270
14;228;100;1654;4777;1;1.8033e+06;1235;1272
14;228;100;1654;4778;1;1.8033e+06;1239;1275
14;228;100;1653;4777;1;1.8033e+06;1230;1271
14;228;100;1654;4775;1;1.8033e+06;1230;1268
14;228;100;1654;4776;1;1.8033e+06;1229;1278
14;228;100;1655;4775;1;1.8033e+06;1236;1274
14;228;100;1654;4773;1;1.8033e+06;1243;1276
14;228;100;1650;4775;1;1.8033e+06;1242;1277
14;228;100;1645;4772;1;1.8033e+06;1237;1283
14;228;100;1647;4771;1;1.8033e+06;1244;1278
14;228;100;1650;4773;1;1.8033e+06;1247;1277
14;228;100;1659;4784;1;1.8033e+06;1235;1281
14;228;100;1669;4801;1;1.8033e+06;1246;1282
14;228;100;1682;4828;1;1.8033e+06;1245;1283
14;228;100;1702;4864;1;1.8033e+06;1243;1274
14;228;100;1724;4903;1;1.8033e+06;1242;1279
14;228;100;1743;4936;1;1.8033e+06;1245;1282
14;228;100;1764;4958;1;1.8033e+06;1244;1278
14;228;100;1783;4975;1;1.8033e+06;1235;1277
14;228;100;1811;4987;1;1.8033e+06;1237;1278
14;228;100;1837;4994;1;1.8033e+06;1240;1273
14;228;100;1862;4998;1;1.8033e+06;1233;1268
14;228;100;1882;5004;1;1.8033e+06;1232;1273
14;228;100;1892;5003;1;1.8033e+06;1239;1270
